DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
276_909751,0.8901697397232056,0.8922669291496277,0.8474775552749634,0.8083162903785706,0.6953720450401306,0.5172486305236816,0.32776910066604614,0.1895730197429657,0.14496780931949615,0.1336584985256195,-2.7787326544365647,0.8755807085108774,4.976851564560058,0.06892043148199027
276_907278,0.8901697397232056,0.8937258720397949,0.8399735689163208,0.7681244015693665,0.6260368227958679,0.4322928488254547,0.26766377687454224,0.1760881543159485,0.1445310264825821,0.14287236332893372,-2.966986622793227,0.8788909588487873,4.516542106698435,0.08458629598224925
276_688006,0.8901697397232056,0.894569456577301,0.8346863985061646,0.8174150586128235,0.6507436633110046,0.503944456577301,0.34562844038009644,0.23441985249519348,0.1407776027917862,0.13765893876552582,-2.185472331449618,0.8831350464422711,4.003262273743817,0.03452244641384114
276_753545,0.8901697397232056,0.8936619758605957,0.8663535714149475,0.8166317939758301,0.7244346141815186,0.6095361709594727,0.3670642673969269,0.20510447025299072,0.1475221961736679,0.1396041214466095,-2.735306177327449,0.8735685894182162,5.505980038695157,0.06700304287909037
276_910911,0.8901697397232056,0.8894479274749756,0.8667184710502625,0.834084153175354,0.7066610455513,0.5234543681144714,0.3442530632019043,0.1993979513645172,0.14323732256889343,0.1363592892885208,-2.8255376420035874,0.8829128230853159,5.122548471843168,0.07453200234331898
276_908457,0.8901697397232056,0.8966544270515442,0.8571967482566833,0.8309792280197144,0.7199748754501343,0.5854378938674927,0.4468822181224823,0.23993778228759766,0.157570481300354,0.14746946096420288,-1.9269648459188229,0.8818942672276816,4.354599869966443,0.009746124475822527
276_930083,0.8901697397232056,0.896315336227417,0.8609244227409363,0.7965983748435974,0.7278642058372498,0.6033515334129333,0.3705148696899414,0.19545330107212067,0.13844820857048035,0.13801541924476624,-2.701947794431747,0.8693723672270217,5.475145488405405,0.05873463627933307
276_1240150,0.8901697397232056,0.891811192035675,0.8377254605293274,0.772200345993042,0.6349236965179443,0.47705739736557007,0.3534046709537506,0.22564749419689178,0.14265461266040802,0.14090211689472198,-1.8888795089638257,0.8856018715583373,3.4585694467735415,0.003258309256089522
276_1240130,0.8901697397232056,0.8943151831626892,0.8445294499397278,0.7827344536781311,0.6706210374832153,0.5354339480400085,0.3960059881210327,0.2454693466424942,0.1422753632068634,0.14086765050888062,-1.547789518100884,0.8843504473501081,3.4259695704905284,-0.05162608742920839
276_753548,0.8901697397232056,0.893645167350769,0.8415795564651489,0.7609395980834961,0.623348593711853,0.47414273023605347,0.338917076587677,0.1963534951210022,0.14453426003456116,0.14308123290538788,-2.038260104538045,0.8860074616920595,3.5427029855249117,0.017439490191374755
276_906838,0.8901697397232056,0.8904974460601807,0.8432992100715637,0.80073082447052,0.6828055381774902,0.5178894400596619,0.34751248359680176,0.24110810458660126,0.1415778249502182,0.1403365582227707,-2.2124561934920646,0.8792732047303944,4.1711383714737575,0.03822006831317071
276_909779,0.8901697397232056,0.8919953107833862,0.8469474911689758,0.7890366911888123,0.662875771522522,0.48420870304107666,0.31986725330352783,0.22264911234378815,0.14493624866008759,0.14169196784496307,-2.451227286351363,0.8813794068317061,4.221766748172561,0.059952132712137014
276_1303901,0.8901697397232056,0.892285943031311,0.8360553979873657,0.7985311150550842,0.6406911015510559,0.5071235299110413,0.32968220114707947,0.22120289504528046,0.15068060159683228,0.1475808322429657,-2.275096139732777,0.8808544002662602,4.013103482769133,0.04968950753122306
276_905944,0.8901697397232056,0.891446590423584,0.864209771156311,0.8230711221694946,0.7282854318618774,0.5798439383506775,0.3452518582344055,0.19292037189006805,0.14213578402996063,0.13982629776000977,-3.018481650030477,0.8741863922887637,5.770171221807073,0.08053641224771665
276_1240122,0.8901697397232056,0.8899847865104675,0.8678014278411865,0.8256239295005798,0.7012589573860168,0.545625627040863,0.365997314453125,0.19773879647254944,0.1439450979232788,0.13391165435314178,-2.510798192350372,0.8823179056742629,4.7941182518025975,0.050235201314059175
276_1299059,0.8901697397232056,0.8985111713409424,0.8625425100326538,0.811146080493927,0.6709291934967041,0.5356636643409729,0.36096471548080444,0.22684527933597565,0.14581279456615448,0.13696600496768951,-2.100587181451407,0.8883939917529783,4.0461630030900295,0.02182954321562365
276_1503368,0.8901697397232056,0.8947856426239014,0.8696522116661072,0.8388254046440125,0.7409940361976624,0.5657289624214172,0.3936780095100403,0.23963814973831177,0.1447063833475113,0.1383737474679947,-2.434176582506734,0.8848822036478976,4.947478139229631,0.05294607109402461
276_910401,0.8901697397232056,0.8890060782432556,0.8527174592018127,0.7852913737297058,0.6684975028038025,0.5129192471504211,0.3415599465370178,0.2094673067331314,0.15956169366836548,0.14878688752651215,-2.337129947297347,0.8798252567191817,4.1888074166545195,0.05565526812008749
276_908144,0.8901697397232056,0.8941861987113953,0.8518993854522705,0.8251164555549622,0.7130925059318542,0.5693942308425903,0.3871353268623352,0.24874576926231384,0.15091155469417572,0.14209996163845062,-2.1765253865704426,0.8802182783429657,4.493116838715934,0.036278539045294954
276_910548,0.8901697397232056,0.8910802602767944,0.827562153339386,0.7710021138191223,0.623832106590271,0.4877110421657562,0.2838607430458069,0.17843486368656158,0.1355685591697693,0.13217101991176605,-2.448368087364571,0.8757978247113096,4.094533186465961,0.04070043954252435
276_907065,0.8901697397232056,0.8909328579902649,0.8617927432060242,0.7994665503501892,0.7104831337928772,0.5608541965484619,0.34261390566825867,0.1915016621351242,0.14543163776397705,0.13519974052906036,-2.691803573606722,0.8740076604300793,5.105466247971752,0.061463109927872725
276_1298349,0.8901697397232056,0.8954809904098511,0.8531419038772583,0.8291043639183044,0.7142670750617981,0.5495283007621765,0.38229891657829285,0.26640743017196655,0.14612127840518951,0.14069852232933044,-2.1248920321174327,0.8839509069474287,4.341004199060973,0.032918412376291256
276_1327766,0.8901697397232056,0.8943960666656494,0.8439321517944336,0.7776722311973572,0.6219397187232971,0.461408793926239,0.3046409487724304,0.20406872034072876,0.14789032936096191,0.14303728938102722,-2.4671037652668786,0.884964118242062,3.9871118575508553,0.06123688780086037
276_905979,0.8901697397232056,0.8897872567176819,0.8764423131942749,0.8370356559753418,0.7727964520454407,0.6283972263336182,0.4683637022972107,0.23729008436203003,0.15621568262577057,0.14519961178302765,-2.3985409056196745,0.8778701497329139,5.519813669136146,0.051401855505029743
276_1331045,0.8901697397232056,0.8967446684837341,0.8315024971961975,0.8063228726387024,0.6253668665885925,0.5094312429428101,0.3146182894706726,0.19129051268100739,0.14095596969127655,0.1296481192111969,-2.3285389219595007,0.8813497907505518,4.08357057886737,0.03407834211401078
276_909252,0.8901697397232056,0.8934918642044067,0.8342986106872559,0.7626162171363831,0.6369709968566895,0.46811437606811523,0.3072790205478668,0.21725855767726898,0.14075742661952972,0.13434922695159912,-2.191178459967663,0.8822869278599892,3.7374807877966174,0.03075654396038476
276_906846,0.8901697397232056,0.8935769200325012,0.8625451922416687,0.8361769318580627,0.7193214297294617,0.5327510833740234,0.2952510118484497,0.1777953952550888,0.13921871781349182,0.1341240555047989,-3.4878256256398275,0.877991162018098,6.127865695446157,0.09542444071418997
276_1290455,0.8901697397232056,0.8914749026298523,0.8458842039108276,0.7828115224838257,0.6512018442153931,0.4792923927307129,0.32712453603744507,0.20041489601135254,0.1510564088821411,0.14584706723690033,-2.4427319051629883,0.8812020115413476,4.147353608030395,0.05994762374709783
276_910922,0.8901697397232056,0.8909475803375244,0.8690169453620911,0.8011101484298706,0.7270760536193848,0.5990215539932251,0.41410985589027405,0.24794521927833557,0.14317654073238373,0.14200341701507568,-1.9913848431279624,0.8778288711289094,4.462815158877164,0.008920289765864363
276_722066,0.8901697397232056,0.8965014815330505,0.8709149956703186,0.779352068901062,0.7138122916221619,0.5747174620628357,0.41814860701560974,0.24718496203422546,0.14970949292182922,0.14801761507987976,-1.6998524158737294,0.8835060296757969,3.8682518953658294,-0.023056545556808097
276_910687,0.8901697397232056,0.8957177996635437,0.8318992853164673,0.8071181178092957,0.6336541771888733,0.46793511509895325,0.2762434780597687,0.18456725776195526,0.14010800421237946,0.13040968775749207,-2.9182398992488334,0.8784209788109943,4.693343515505997,0.0754217259098321
276_753608,0.8901697397232056,0.8931993842124939,0.8667998313903809,0.8393893837928772,0.741961658000946,0.5874690413475037,0.42211636900901794,0.24170364439487457,0.14957676827907562,0.14704647660255432,-2.31134420409032,0.882088103487427,4.928771643249077,0.047721596919103604
276_907042,0.8901697397232056,0.8943334221839905,0.8374456167221069,0.7797554135322571,0.6822302937507629,0.5587189793586731,0.3912329077720642,0.19917067885398865,0.13341262936592102,0.1302315890789032,-1.8296114209306846,0.8744690607130721,3.9289976632443873,-0.02825159956579763
276_909256,0.8901697397232056,0.8913406729698181,0.8613855242729187,0.8362518548965454,0.7075239419937134,0.5690159797668457,0.3977491855621338,0.2350272685289383,0.1614564210176468,0.15284667909145355,-2.2962757971108356,0.8826194426972638,4.616002706944594,0.05603773116917358
276_1290812,0.8901697397232056,0.8942607045173645,0.8418547511100769,0.7744008898735046,0.6363750696182251,0.5568252205848694,0.35076868534088135,0.19442147016525269,0.13728472590446472,0.13544848561286926,-1.8110612478169728,0.8806775292869499,3.632752018704789,-0.02582855853578663
276_906696,0.8901697397232056,0.8929393887519836,0.8643364310264587,0.8395566344261169,0.7689386010169983,0.5937212705612183,0.395569384098053,0.22263430058956146,0.135970339179039,0.13749383389949799,-2.8328422438890444,0.8778696518079272,5.833105207413878,0.07157029020464599
276_688026,0.8901697397232056,0.8894157409667969,0.842413604259491,0.798088550567627,0.641827404499054,0.5299315452575684,0.3574456572532654,0.2264890819787979,0.1432611346244812,0.13970233500003815,-1.9093303937840427,0.8825197469492697,3.711236015752754,0.0017200349250001993
276_910781,0.8901697397232056,0.8903527855873108,0.8614473938941956,0.8438524603843689,0.7201448082923889,0.5895320773124695,0.3783700466156006,0.21832258999347687,0.13955646753311157,0.13573838770389557,-2.561096130426849,0.8791452706457497,5.1824387245963885,0.0540440439924545
276_907273,0.8901697397232056,0.8945555090904236,0.8382040858268738,0.7758274078369141,0.6154743432998657,0.434725284576416,0.2713282108306885,0.2100062221288681,0.1428375393152237,0.1411256343126297,-2.7951684395666208,0.8825225726472011,4.265961151469057,0.08234020268632694
276_1240200,0.8901697397232056,0.8861144781112671,0.8361256718635559,0.7746373414993286,0.638907253742218,0.4565700888633728,0.306923508644104,0.18250344693660736,0.15018953382968903,0.14014172554016113,-2.6179130479363977,0.876387530002953,4.258623875879773,0.0668910555210018
276_907300,0.8901697397232056,0.8897011280059814,0.8623912930488586,0.826207160949707,0.7043927311897278,0.5772215127944946,0.3504970967769623,0.1862846463918686,0.1360720992088318,0.13538770377635956,-2.746049252951558,0.8758781208131641,5.288739149485399,0.059510392678777314
276_908475,0.8901697397232056,0.8967393040657043,0.8604742288589478,0.8062195777893066,0.7095606923103333,0.5548608899116516,0.3350306451320648,0.2098165899515152,0.15604780614376068,0.15019240975379944,-2.7876371771257893,0.8772983282876841,5.12706038736501,0.08368858615054223
276_1240140,0.8901697397232056,0.8906131982803345,0.8714514374732971,0.8355871438980103,0.7388378977775574,0.5813024044036865,0.3660544753074646,0.21396958827972412,0.14481669664382935,0.13892965018749237,-2.832075418452544,0.879655438990246,5.551934719381631,0.07530791037833937
276_907272,0.8901697397232056,0.8924048542976379,0.8225079774856567,0.7973886728286743,0.6188133358955383,0.5119831562042236,0.32495763897895813,0.17830103635787964,0.13841770589351654,0.13477566838264465,-2.2375500529705192,0.8772101388124004,3.97386604120659,0.025132406187426085
276_910942,0.8901697397232056,0.8958960771560669,0.8686037659645081,0.7957288026809692,0.7000539898872375,0.5705541372299194,0.3738563358783722,0.22490453720092773,0.15096892416477203,0.14364838600158691,-2.1391962735112138,0.8821694690560131,4.318199709560192,0.02821697318244739
276_906835,0.8901697397232056,0.8971773386001587,0.8648780584335327,0.8157134652137756,0.7356823682785034,0.5889431834220886,0.3511640727519989,0.1847200244665146,0.14552737772464752,0.1406816840171814,-3.0879171995720736,0.8730028876993496,5.959314106641784,0.08319563642499768
276_724859,0.8901697397232056,0.896639883518219,0.8573748469352722,0.829616904258728,0.7187790870666504,0.5389977097511292,0.360239177942276,0.22307154536247253,0.14783361554145813,0.1480218470096588,-2.6915376152764017,0.8816294358530492,5.030730945201501,0.07787271057151274
276_946373,0.8901697397232056,0.8889812231063843,0.8415345549583435,0.7659904956817627,0.6464823484420776,0.5251711010932922,0.33177974820137024,0.18134118616580963,0.14143586158752441,0.13765959441661835,-2.1185848470885422,0.8767066729777776,3.9071324203530566,0.014307188127591
276_906804,0.8901697397232056,0.8933907151222229,0.8636793494224548,0.8000924587249756,0.7074863314628601,0.5303657650947571,0.29773783683776855,0.18121929466724396,0.14902706444263458,0.13935205340385437,-3.188820750835669,0.8745815445504953,5.582493941338431,0.09037644110877663
276_905936,0.8901697397232056,0.8864981532096863,0.8495354056358337,0.7989723086357117,0.6713871359825134,0.48779502511024475,0.36975598335266113,0.226174458861351,0.15193985402584076,0.1400565356016159,-2.145629855613652,0.8826188837576217,3.96583163505564,0.03551712026095071
276_1503371,0.8901697397232056,0.895146906375885,0.8569813370704651,0.8274303674697876,0.6991438269615173,0.6037131547927856,0.4423532783985138,0.2805146276950836,0.15562325716018677,0.1467861384153366,-1.5118881131674464,0.8842975199847539,3.818559547555874,-0.04919485521343245
245_907268,0.9606196880340576,0.9521661996841431,0.9471006989479065,0.9170458912849426,0.9172869324684143,0.860761821269989,0.7303365468978882,0.32435959577560425,0.05762658268213272,0.04550740867853165,-3.7635764769305498,0.9322789222840756,12.302477122672473,0.003040478543232809
245_905971,0.9606196880340576,0.9521661996841431,0.9471006989479065,0.9170458912849426,0.9172869324684143,0.8631320595741272,0.7267538905143738,0.33045753836631775,0.05762658268213272,0.04550740867853165,-3.667726307749074,0.9329080681217338,12.035971846848668,-0.0001126444953601606
245_908136,0.9606196880340576,0.9521661996841431,0.9471006989479065,0.9170458912849426,0.9172869324684143,0.860761821269989,0.7303365468978882,0.32435959577560425,0.05762658268213272,0.04550740867853165,-3.7635764769305498,0.9322789222840756,12.302477122672473,0.003040478543232809
245_1327771,0.9606196880340576,0.9521661996841431,0.9471006989479065,0.9170458912849426,0.9194406867027283,0.8644288778305054,0.723730206489563,0.3127346634864807,0.05762658268213272,0.04550740867853165,-3.844087341844987,0.9333231319328241,12.381074309904042,0.0060339995862913045
