DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
276_753545,1.0,1.0033736501952175,0.978664745060417,0.9488305262104225,0.8556944451207197,0.6490408181309002,0.34567975030802006,0.11700079580099612,0.05244314077212309,0.03753346805444363,-3.3464906331675404,0.9849013472523637,6.736171501992583,-0.015447859126585103
276_910911,1.0,1.005464120970529,0.9660859166661033,0.922464471908194,0.7612938075566603,0.548879173038139,0.24694830739000478,0.07722690008649527,0.029737944943183603,0.027783295817769116,-3.21562666380602,0.985170262622308,5.712250177694012,-0.03920614273389035
276_908457,1.0,1.0065432141706832,0.9757507505791612,0.9398003080449577,0.8220307965050738,0.5607154576923914,0.2975711551170593,0.15548022247083595,0.0741335635898932,0.058542149021372614,-3.2871265413569635,0.9914962962926621,5.956184665316192,0.014580643644660846
276_930083,1.0,1.0125641493951063,0.9960406286554346,0.9470298734416663,0.8546776935270185,0.6553352081333346,0.34255417730424115,0.12019376124972084,0.03488888330725792,0.021335949004388344,-3.171433563430701,0.9921366988020951,6.475399487403356,-0.040465742797787335
276_1240150,1.0,0.9849852554412138,0.968810869953455,0.9606273522904357,0.8678876246841002,0.6243836909743588,0.2841830056584938,0.08021095803475267,0.05934845912760467,0.04351482397450396,-4.262705925329249,0.9778720962623906,8.078842677127893,0.017445221396217188
276_1240130,1.0,1.003417283120358,0.946698981291254,0.9102888491555705,0.7913705559859477,0.5826219042990206,0.2666285207196693,0.08926386589259452,0.03533064567304722,0.028673971201340798,-3.2937435359908176,0.9730033485664008,6.1155446572806875,-0.031421016966736166
276_753548,1.0,0.9860991734170995,0.9637903265788668,0.9066968811534453,0.7786289191485437,0.5240487773703284,0.21706468461026113,0.05118695719311808,0.02459918931477767,0.025092868037669025,-3.70294483733512,0.972979031201832,6.436527322046368,-0.025245899125600456
276_906838,1.0,0.9804672428033828,0.939841705841298,0.9064376477317401,0.7906078592864816,0.5154562630899923,0.20519867140078957,0.06016107732487089,0.036719979895702526,0.03348046553042544,-4.065329169116388,0.9631713526852461,6.996077416184077,-0.0025016871432030716
276_909779,1.0,0.9931684746939387,0.9633822219612783,0.9194489120032354,0.7696046477250005,0.5106928054264478,0.2014593573939673,0.059489187189551346,0.017955773169410882,0.012775114648167107,-3.663672344689049,0.9790312741673057,6.283168945624738,-0.032468497370983895
276_1303901,1.0,0.985528177096526,0.943141377909422,0.90754027899601,0.7580711863265686,0.5233144873513621,0.22290357642661446,0.11184221768328353,0.048828121145647496,0.0422416505625241,-3.434715426863616,0.9716313930357848,5.892017549548413,-0.004715304999113163
276_905944,1.0,1.00640043293228,0.9830037198591747,0.9705008419263486,0.8492826149094701,0.6053515131963588,0.2857058720291971,0.09685851550395877,0.03169961389518017,0.028517393340165398,-3.6862957220927917,0.9926706676200331,6.962108887453314,-0.014039113477456415
276_1240122,1.0,1.016250359502487,0.9714422050748465,0.9146294953828747,0.7821866459970652,0.573617982338286,0.2638379079212098,0.07504900424688679,0.01492570378842617,0.013250145493544474,-3.0911753349059863,0.9865536649334365,5.730424097383703,-0.06171668367023916
276_1299059,1.0,1.020583866245766,0.9800980161717427,0.95845827665603,0.7782873720754041,0.5861308869708153,0.28549749410603315,0.10630177870422888,0.02665212288939589,0.01568198900152956,-2.924202301438013,0.9994316219374819,5.495299836856979,-0.06065912643542674
276_1503368,1.0,1.0248731990252709,0.979034377459062,0.9460154223470001,0.8523047758777779,0.6435239113882392,0.3524738114635951,0.13754059701821145,0.044034519293022156,0.0275928056813301,-2.9877742243617886,0.9933224157476247,6.110875470124872,-0.041166346994704145
276_910401,1.0,1.0101299279666984,0.9761828615481298,0.9233150031527451,0.777716453182934,0.5226203811789321,0.20490136441082468,0.08816718186928488,0.05293602013869503,0.04360290311220866,-3.808891392518638,0.9873033913444421,6.416959278106194,0.005214881638469188
276_908144,1.0,1.0088671137131309,0.9627085552556635,0.9766921275344603,0.866562312533692,0.6596428172057198,0.33910668699582597,0.13028047349976749,0.04298380960034198,0.023140624418806988,-3.38248610829248,0.9882445419443208,6.88926118224097,-0.022101530554666002
276_910548,1.0,0.9843312845820555,0.9173457668823656,0.877356227537515,0.7252541772502049,0.5286812673345334,0.2394344224618064,0.0899511940592527,0.014714256703240114,0.006566136128861755,-2.725129562536931,0.9652127342344948,4.937362218725034,-0.08405813002684222
276_907065,1.0,0.9960386684977138,0.9763298693492984,0.9404943745693375,0.8299929604205883,0.6029156465050223,0.2776120353639156,0.08036886344862262,0.0439157496933954,0.03609557723233775,-3.73687065143223,0.9805787887321674,6.993119630051646,-0.007837115225506884
276_1298349,1.0,0.978123802216687,0.9420349936286274,0.9136511806018018,0.7538912438040869,0.5667311182853634,0.2563743121375089,0.12400521421007274,0.04792614998655953,0.028043828409804072,-2.978735872312476,0.9707069996951407,5.448491533356877,-0.03605464077708333
276_1327766,1.0,0.9984891375251133,0.9249134339899105,0.8802027940649734,0.7268462658535654,0.5054189252952153,0.20083215608020338,0.06637824935077788,0.0348189562058816,0.030865537360386275,-3.307014633661425,0.9681736981338662,5.569022906914742,-0.03218476929503806
276_905979,1.0,0.994517334499689,1.01529527990131,0.9842464599948857,0.8985319170065026,0.6260934890305938,0.33931191111602416,0.13227392535017604,0.05571877074602383,0.03653269412286392,-3.564876682633646,1.003187452900234,6.986149239069014,0.0009425823569847012
276_1331045,1.0,1.0073212169970862,0.9502373111804474,0.9098743356123614,0.7252935845153962,0.5291941702035197,0.21795392263802144,0.08906060658515882,0.031599680473396785,0.016994121526659745,-3.03067698388628,0.9843375929609353,5.242234150448834,-0.05132976739797626
276_909252,1.0,0.9816961886304886,0.9460178951902568,0.87725327872786,0.713855202495631,0.4961614269392409,0.19873913839040253,0.07937702124849025,0.027456085311068246,0.011365994593091122,-3.0646380775891866,0.9726354503552874,5.17494129414761,-0.05388155637735629
276_906846,1.0,1.0012263676471422,0.9810238588783479,0.9507221212927235,0.8280518545704414,0.5746255297580779,0.24416957872417128,0.06359429575472367,0.028157703854317262,0.024627003591546404,-3.9258684907085115,0.9861248912230209,7.129078998540264,-0.015222061036415753
276_1290455,1.0,1.0099341028112674,0.9663612864046943,0.9155361491177415,0.764165451110977,0.5195535632867375,0.20421357111733268,0.04983771445398946,0.023269902867835368,0.02017966660915288,-3.605162844880895,0.9837532800917832,6.170963670052955,-0.03276155222191577
276_910922,1.0,0.972794904679335,0.9591737678663141,0.9254115890846174,0.8314565621938195,0.6029361351263586,0.2815856900535569,0.05012017030476859,0.025166497647661767,0.016915571109476446,-3.797288983661446,0.9652645768735622,7.27045970399759,-0.02801494824087795
276_722066,1.0,1.019518569223845,0.9667607863284563,0.9667806835973723,0.882983107724941,0.6627291411491708,0.3572184949639276,0.1474010083017059,0.06800783546736944,0.06209348274373655,-3.5429329433944505,0.9901003818766237,7.123197509753782,0.01784969821894222
276_910687,1.0,1.0197706203593557,0.9381429681885897,0.8977871789858436,0.713775271745335,0.48659184519209286,0.17946043307838816,0.06036830976767085,0.018408149640021798,0.013671143029664379,-3.2985760142633755,0.9833986703165456,5.4346244762059355,-0.04811259427729167
276_753608,1.0,1.0089458885401954,0.9802757921765921,0.9472596885372483,0.8410402335944651,0.6234818792856959,0.31229646069524136,0.12032010036586796,0.05002770271352419,0.04025625664702276,-3.3830285714515385,0.9883354479643259,6.5403805934023715,-0.010927971238124926
276_907042,1.0,1.0056046775779572,0.9726313401753821,0.9399929812634931,0.8359085009247963,0.6532943816827939,0.34500621295720896,0.12021830541143566,0.019257479951838796,0.013547426317209788,-2.9927402832639567,0.9828431904863402,6.2243065438360405,-0.06183190068435143
276_909256,1.0,0.9974597940800253,0.9535478561625577,0.957885267369657,0.8594266698104084,0.6093502121943006,0.3163813721513931,0.136018005744626,0.052985832588480775,0.04790312540845171,-3.551285008974172,0.9816218273642363,6.832464135956119,0.006936733470491479
276_1290812,1.0,1.001558060339768,0.9626594768901966,0.9173139676684416,0.7679768897562849,0.566082312835897,0.256682979698549,0.09082778861957455,0.04039845022029864,0.026389277365475527,-3.1360901183251593,0.9816516469357588,5.685752423963,-0.03817893187381633
276_906696,1.0,0.985455109730186,0.9740086994158099,0.9342158075643429,0.8566507246736039,0.6147078382497205,0.2897729199222167,0.09624948869961006,0.015587817643881174,0.027919631884233576,-3.7343603422759086,0.9761629656348791,7.218115315184161,-0.019083607635169704
276_688026,1.0,0.9886345290678544,0.9399125811219956,0.8988466053136775,0.7853744776020949,0.5551267680882614,0.25367902381471313,0.11084444102311133,0.038658652292325346,0.028926362868722688,-3.245315154868422,0.968227651073902,5.902661547688157,-0.025902473471760543
276_910781,1.0,0.9830532747937968,0.9700506265887634,0.9544903808553603,0.8453200783679131,0.5949730793223108,0.281526125272008,0.11574690208311847,0.05672549250162007,0.04633722940184232,-3.8241207490690576,0.9801633123213063,7.106058912450147,0.01425482528207899
276_907273,1.0,1.0000230628810751,0.9720764940344319,0.8901645824328566,0.7403747295794091,0.5137757336473823,0.1958460657457966,0.05818148989766417,0.047280208655432254,0.04365450614166039,-3.5461359896533438,0.9803559939201926,5.8966837794315055,-0.014197482841280251
276_1240200,1.0,0.9874698594845082,0.9423285622673967,0.8852975789955658,0.7097337467470306,0.4697902289558279,0.17669578755796372,0.0685497653061862,0.029804954281103635,0.021976465621235397,-3.415914901044457,0.9731719907007986,5.5387090845295495,-0.030927247044324042
276_907300,1.0,0.9960815902222538,0.9604220473491398,0.9154864618810312,0.8060459243136548,0.5665903362621864,0.2501442692751827,0.06115208486841464,0.017365801872334052,0.016772626166937366,-3.5836740109371723,0.9740375992870763,6.575497166519329,-0.03581161025889452
276_908475,1.0,1.0088182356619493,0.9548635788982821,0.9193398111285905,0.8063817355056212,0.5817997939868964,0.22069474984689058,0.07943114865853809,0.04180728237620024,0.03774776417328479,-3.976829361847437,0.973557768171984,7.138913298212782,-0.0006169020934980137
276_1240140,1.0,1.0017903912101436,0.9613240388976282,0.9356431081813205,0.8141260451280204,0.5632513859784052,0.2312259832949191,0.04918780640820178,0.020663741052561968,0.014759816801368897,-3.8951630942491837,0.9781677539776796,7.040261369414279,-0.02658542258367345
276_907272,1.0,1.003474578111369,0.949298756500534,0.8866232933038,0.7332261114778965,0.5092154247269527,0.2093776090668476,0.08426253437012302,0.028253864167227305,0.02602856327719788,-3.1557480127039073,0.979127181297633,5.359834733233635,-0.04114383899335724
276_910942,1.0,1.0046844804735793,0.9768144543905185,0.959332918924713,0.8529401388683644,0.6010721254243271,0.2828837642526853,0.0928947644089976,0.03829419898820885,0.030747064725107076,-3.78526272989852,0.988146512398091,7.115808331376813,-0.007244583820507863
276_906835,1.0,0.9939941969576915,0.9669956845691966,0.9412922864233275,0.8584362276317803,0.6183949366718943,0.29191736993002587,0.09018393181026887,0.03860486672221475,0.028037972566722635,-3.8259785868280893,0.977525775170623,7.358890285554389,-0.00832341376505248
276_724859,1.0,0.997339318554615,0.9671518417756899,0.9512412372195376,0.820876851984142,0.5770899965722811,0.2758827597964902,0.1181681837628751,0.053108499570603596,0.048027800327016645,-3.589651371746841,0.9845553328722136,6.549612243767663,0.00592027061894953
276_946373,1.0,0.9857799606247584,0.9515765549005817,0.9214652335292705,0.8316864043790737,0.6007232573091664,0.28911512716398396,0.08647254817910802,0.040597168525823735,0.0350769275407426,-3.660638417934428,0.9679451428919679,6.958808642692488,-0.010444623222487367
276_906804,1.0,1.010881034551891,1.0051715738954943,0.9703068923833396,0.8734640691575953,0.6038610757212173,0.2778397676803968,0.08474397147263982,0.05036381759001729,0.03822102639829256,-4.078442789695577,0.9987298013340965,7.566469960062646,0.008352456527240513
276_905936,1.0,0.9973030269741759,0.9768565396549391,0.9200260532099398,0.793327230034496,0.4526610431500425,0.19250883655609047,0.08391858921064035,0.07684071798100667,0.06363061110387797,-4.605061971679168,0.9827071115654651,7.331703434151231,0.04573753528025927
276_1503371,1.0,1.0017956104223114,0.9667393679185848,0.930428645764254,0.8099694734305304,0.5958778332525627,0.3011582571967287,0.14344904197970945,0.054237454334824076,0.03748918842125876,-3.0274948964015915,0.9844175906639441,5.771270703162345,-0.023903429262426373
245_907268,1.0,0.9749443064873268,1.0448005369259827,0.9900693883336109,1.0492740003844476,1.0092476163868813,0.9708402164736699,0.797086298855396,0.021067782302341437,0.010095918682710541,-9.247496927454186,1.005674168212902,42.08222997980032,0.008821643906040195
245_905971,1.0,0.98494891009291,0.9837367139837166,0.960015703725556,0.9433767623323441,0.8558219854662605,0.739016029587349,0.34608497913533515,0.015595184255379724,0.010792431468637035,-3.1612446759249617,0.9656444359326847,10.679433156239725,-0.06604769355448173
245_908136,1.0,0.979088125616278,1.0364118780091784,0.994195217687186,1.043370222771268,0.9615041313007078,0.700985062180126,0.3936250329009578,0.016852568168699643,0.00962911232956011,-2.934407779720525,1.011258235415698,9.87201560828183,-0.07850589796101794
245_1327771,1.0,1.0090460376209276,0.9987467265237195,0.9594270005274124,0.9425251453347349,0.8498451509070206,0.6598493292120617,0.12455445418947278,0.02278274709511768,0.01062997968957347,-5.334744699598923,0.9687431536132293,14.7245764542707,-0.006836351066363651
245_753548,1.0,0.9914389199012369,1.0103594712851294,0.9367555030323933,0.9805154374461524,0.9050804143959347,0.8709413035183848,0.5970193600378025,0.020498532830695766,0.010114287204045279,-5.545628517273863,0.9594630460038877,23.964405832421292,-0.014414544468269109
245_905983,1.0,0.9906988221060322,0.9876244376104111,0.9587235309980805,0.9802377941660061,0.8837690469351815,0.5800917864872777,-0.07833896329972329,0.017337041671922942,0.011028351811554298,-76.51405216999115,0.9668422719692854,189.77655198123378,-0.016657856605515095
245_722045,1.0,0.9858889594325263,0.9925772335105573,0.9596212444833158,0.9630454923507762,0.8686948783240734,0.8019698665180187,0.32037693258827404,0.017246754072230443,0.011609847586215687,-4.215645659292288,0.9661591968392605,14.191060791074458,-0.02577868507686454
245_1240186,1.0,0.9958262027041203,0.9864106164583548,0.9852294374298133,0.9664215815281588,0.8918723794151147,0.7767370424344944,0.31466904612507246,0.013450679763021292,0.008596493319829689,-3.94816403614952,0.9768695285462636,13.039316906547315,-0.036040673334438035
245_1240226,1.0,0.9895502943523997,0.9863370655673134,0.9678758925959,0.954383211056074,0.8657188090566392,0.7232673695932766,0.2982833663584022,0.016579563805738773,0.010877496512235426,-3.4752926225517027,0.9719351144475533,11.095110183128375,-0.049122035353738526
245_946372,1.0,0.98711008530378,0.9799125116824768,0.9540762458966939,0.9513808165368334,0.8578170995329709,0.745470241010429,0.33118687356957593,0.019859040948684334,0.012199374707415687,-3.3767827358221405,0.9648751016473078,11.250968721501117,-0.05229516443429387
