DRUG_COSMICID,pred_norm_cells_0,pred_norm_cells_1,pred_norm_cells_2,pred_norm_cells_3,pred_norm_cells_4,pred_norm_cells_5,pred_norm_cells_6,pred_norm_cells_7,pred_norm_cells_8,pred_norm_cells_9,param_1,param_2,param_3,param_4
276_688006,1.0,0.9984928877218795,0.933044126884617,0.8468339693414573,0.6153622776429368,0.4122983713134711,0.20415354887625245,0.10968065782338095,0.031459852452529496,0.027011833567634334,-2.657157836993271,0.9910283888307992,4.039646665348701,-0.05962421134752892
276_753545,1.0,1.0038963096989686,0.9623474955836525,0.9232713591162462,0.7935813432713887,0.616074553802519,0.35112835582381297,0.14327500399128454,0.04768420853193493,0.038222668487051685,-2.546400776790582,0.9838029808991454,5.182106070666441,-0.0657723652799814
276_910911,1.0,1.0027320410100409,0.9593013823311642,0.9016833352533031,0.7251923402699076,0.5537480003330228,0.30986259389489046,0.11327248925614959,0.03891572689546745,0.030782819576791125,-2.352870770573975,0.9890523891201197,4.4463048976948505,-0.09410325407608315
276_908457,1.0,1.0020024169710906,0.9637052681996816,0.9073757435615639,0.776405090488022,0.5951763565689794,0.3719560128597016,0.16069468336827974,0.05907205948050211,0.04735933247972854,-2.187527050316949,0.9870679555733107,4.535704486341561,-0.09075311108930974
276_930083,1.0,1.0052998986029407,0.9576523280169625,0.8941613754229603,0.7559337756959021,0.6071926760720361,0.3738875989067147,0.15086769055437182,0.04145732194399957,0.031952563408007104,-1.9387764781853067,0.986193539494913,4.22841565015562,-0.14635572613475314
276_1240150,1.0,0.9959648906743299,0.9573440270140146,0.915696898709843,0.759324591965354,0.5862920585789844,0.3534521272772149,0.15942489073708271,0.05567208819706668,0.04302359050563315,-2.225902113910367,0.9857845797457055,4.513546589398098,-0.08851905148533666
276_1240130,1.0,1.0031601881004613,0.94761646675716,0.886281412273523,0.7276220659642889,0.5561164889338732,0.31553360865041147,0.13487453176216668,0.04230984123690637,0.035369451494571755,-2.18399027292549,0.9861727785932173,4.226626313168048,-0.10627953283079232
276_753548,1.0,0.996010792187557,0.9465793386415022,0.8638346301700643,0.6790804289662433,0.5131515374874507,0.2959683510337514,0.11053666527751295,0.04049287074143097,0.034385027197034526,-2.1229286079365215,0.9886879647706757,3.871520946653429,-0.11627392437701702
276_906838,1.0,0.9960196196016261,0.9376995458489008,0.8730849929474992,0.7154338502028649,0.5055326618128668,0.27133418182190466,0.12519836620151376,0.04111727796988077,0.0344869476642094,-2.463902582289503,0.9815093454311314,4.373415123918725,-0.07340607953397653
276_909779,1.0,0.9991958980660147,0.9473976998578901,0.8707528460654221,0.6979180632859027,0.47511273290641937,0.2746977187218884,0.12433846657581474,0.038351882759761216,0.031046450200235918,-2.3973537235658506,0.9893975009134071,4.1507877478431086,-0.08100180166998756
276_1303901,1.0,0.9958044903438574,0.9439324107985985,0.8821784890658855,0.7189486086221323,0.5407186521189826,0.29851072597968176,0.13577439366033683,0.04839111601272905,0.03884000678594198,-2.2807389327462064,0.9833394225442424,4.259974788601976,-0.08798830872520617
276_905944,1.0,1.0032177788421168,0.9552171075783971,0.9073798171636118,0.7855401773300851,0.6121586376227528,0.3442807252727386,0.12185482765915068,0.04124062199652398,0.03321872904886647,-2.563120124323148,0.9785301134487331,5.19006734478257,-0.07337860623896793
276_1240122,1.0,1.0068907578339532,0.959047305570801,0.8895316385322547,0.7083375356027055,0.5467399419825933,0.3060287343769693,0.11093891118839042,0.032024238349801906,0.02347576650909075,-2.1841941441344885,0.9923212016782751,4.154877751723127,-0.1216308266736211
276_1299059,1.0,1.0067174007160373,0.9645241982981158,0.9052668823575779,0.7249167030580852,0.5685312719034866,0.34443879652171117,0.1377861014542446,0.04224715062824659,0.030611675792617723,-2.036446081733988,0.9945540960821984,4.10287357822606,-0.1303622068259128
276_1503368,1.0,1.0078126104746898,0.9648081840447393,0.9049993971178727,0.7418709245166764,0.5883446655178519,0.37872683972425036,0.15798582610161468,0.04687008370299119,0.037685726144810056,-1.867761575443216,0.9939715019660358,4.020733409144103,-0.14955677701518943
276_910401,1.0,1.0028728490852195,0.9535138238792864,0.8959819940929197,0.7524490203757908,0.5338971767269118,0.2936523900364815,0.1114774696618456,0.05020884126167989,0.042490785401356895,-2.7151416746389447,0.9836663331573301,4.910478422821777,-0.04793276968220929
276_908144,1.0,1.0024087001355144,0.9585615561583969,0.9290557090782656,0.7926537818110275,0.6268022460833486,0.35469422809633167,0.16286099411547666,0.0471754818744477,0.032998288943932974,-2.420065800553768,0.9839037351328495,5.055902258184302,-0.07864725315975939
276_910548,1.0,0.9948838047646557,0.93531779348433,0.8590183603143084,0.675866315243751,0.5083213148492335,0.2964889025962478,0.12075763669824455,0.03843267960419164,0.029987025406173363,-2.0117300650343886,0.9870653070760353,3.7291629504981243,-0.1329466741744325
276_907065,1.0,0.9992961241577982,0.958587558758618,0.9047337844432053,0.7616981992290642,0.58740424132983,0.33140450897853413,0.1233086584329002,0.046258223368133,0.036996598928022956,-2.4558730380187317,0.9823939913447898,4.828764618427162,-0.07736158835952363
276_1298349,1.0,0.9937986313472396,0.9535910840042886,0.9055712641161766,0.7424640414643783,0.5705651904192872,0.32306173747310585,0.1607992390324666,0.04642918603464062,0.036539398665220935,-2.2256969470340255,0.985113406877617,4.391166240164337,-0.09420706148530456
276_1327766,1.0,1.0004836826621375,0.9317032707623706,0.8542828171584933,0.6543791618135384,0.4849972939153938,0.27064318338071147,0.11600092200095752,0.04694452210138045,0.038274927281606946,-2.1790028770152,0.9899229316329222,3.755854035265754,-0.10061076238597681
276_905979,1.0,0.9990887386620764,0.9773689399109686,0.9293425366725436,0.8152926557358042,0.6365913471537379,0.41258930342544964,0.17176992291613347,0.05058167789797127,0.039622050089843985,-2.2375557222846,0.9873907590937856,4.971481317737905,-0.0953148361198272
276_1331045,1.0,1.0015377098208509,0.9476756750103356,0.8814918157834581,0.6976857774499707,0.5340648621466708,0.2997825721609932,0.1355123710717896,0.03906551761540011,0.028569138845226827,-2.088506074639142,0.9903124923820106,3.951596538975793,-0.12212264933894922
276_909252,1.0,0.9962558192217167,0.9433747213124779,0.8579313530137156,0.6754753200093,0.5156902304460991,0.3120692004010276,0.13915732632592004,0.04051953245673361,0.029593503701671443,-1.8302585720790192,0.9917569698662211,3.534448088945436,-0.15894852033103876
276_906846,1.0,1.0008752308957956,0.9546608223451702,0.9046946174942201,0.7542848597002634,0.5619347551989305,0.30421066595617186,0.11668418149986001,0.03956958128279456,0.03126616255670758,-2.572589450997452,0.9833038471764778,4.863372116146047,-0.07132453332536193
276_1290455,1.0,1.0024740345874168,0.9502599636094455,0.8824814825299122,0.6993529786772674,0.5070346317483667,0.2852767242567752,0.10899971918148765,0.040430286124766346,0.0343821544717908,-2.3906773946204622,0.9895838503018844,4.242720525027639,-0.08449502122226776
276_910922,1.0,0.9913875579356008,0.9451381345554755,0.8746548517189972,0.7174740917212161,0.574290927703112,0.33636591365232116,0.12210296591769805,0.042821451983027156,0.03313037729773123,-2.005241735948357,0.9803659740043689,4.068656518561614,-0.13553449983060095
276_722066,1.0,1.005369368411023,0.9570735206008965,0.903645444325673,0.7810479815604825,0.6175137459190996,0.37482846627823174,0.174469649055973,0.06101071107351304,0.05074895096934103,-2.1426396280520823,0.9843299483239885,4.561109162902259,-0.0929200202582914
276_910687,1.0,1.0051762332113983,0.9395714234332992,0.8577434366036736,0.6610563730849789,0.49969219430057094,0.2631914401708271,0.0957491906878995,0.03415101914440566,0.0250559958698139,-2.202059989885123,0.9910780355510889,3.8621754304657046,-0.1165837372689874
276_753608,1.0,1.0011707802742729,0.9606892850385058,0.901082563954501,0.7541791607164277,0.6039210689119323,0.3699388127810431,0.1531624494057432,0.051296412792204024,0.04138764447649861,-2.0352693369118158,0.986391217755033,4.313530550680861,-0.12028228120878973
276_907042,1.0,1.0021708004009784,0.9548407985449676,0.895748865694515,0.7338814219613621,0.587941591945957,0.36790568336729923,0.14303554463016005,0.03755382410821418,0.025581807584466286,-1.8527175140685601,0.9883098047395995,4.010537948306342,-0.16593338111357137
276_909256,1.0,0.9967474922732602,0.95692121365647,0.911072063573457,0.7677060557757518,0.5796822260688259,0.35140445584504776,0.1456500064766133,0.05607112703947377,0.04920888408443975,-2.3776186155407606,0.9837557044653782,4.710293189675079,-0.06947759218172528
276_1290812,1.0,1.0006353064983755,0.9517269526169203,0.8832607061191625,0.7168454457219757,0.564971826706423,0.3337286792497337,0.13863354158218139,0.04414741773955734,0.034119047353626974,-1.9748704804013395,0.9882878202009484,3.9737890162816387,-0.1357049256254393
276_906696,1.0,0.997584050832137,0.9567247474626811,0.9095168251514738,0.7790822004097688,0.5975649791863431,0.33146915544692235,0.13129537325554813,0.04092894853983117,0.03430318839429488,-2.5544935726000024,0.9797143282643588,5.080193135986205,-0.07051486003202632
276_688026,1.0,0.9958118837294662,0.9458556326957792,0.865442308324675,0.7161325441177537,0.5521146935142935,0.3217942243175437,0.15045981247776163,0.046249488047916745,0.03608839717049782,-1.9247274460391497,0.9856737927212961,3.8463116650466342,-0.13805617762726663
276_910781,1.0,0.994449978081404,0.9585532764863671,0.920416066950586,0.7896857104262556,0.6054585620481083,0.3294774467855196,0.14279596501038933,0.049597806569927155,0.03945816612560307,-2.680161882440896,0.9796468770785581,5.305489165375268,-0.05104549087927209
276_907273,1.0,1.0005393969056433,0.9511968102246424,0.8707163856835124,0.6846340945359679,0.48942020574836875,0.2699437420679024,0.1443236867522159,0.05034020462374267,0.043580248629403816,-2.3471499144998416,0.9923870656149595,4.035119916085604,-0.07127039218074703
276_1240200,1.0,0.9960448800789947,0.9453492801990206,0.8692997561757322,0.6735187459527581,0.4794859338997454,0.2656085382743285,0.11777054388914127,0.040821052276870315,0.0332542129174226,-2.376631922880892,0.9892821599946242,4.059785210821494,-0.08206673792301689
276_907300,1.0,0.9990165171907526,0.9474839556060651,0.8847084901249945,0.7096655110404257,0.5357103401915093,0.302747655012165,0.11265139833290008,0.0371285213820334,0.031020548780552326,-2.2605483583984585,0.9859832895929445,4.224402328297345,-0.1038212971048718
276_908475,1.0,1.002314801939601,0.9459014735716555,0.8806005655213873,0.746708096999909,0.5462366913630963,0.28332923565027585,0.10975375945660068,0.04618514582387964,0.037998765427352386,-2.635208816325293,0.9791470478135715,4.823230208273147,-0.060153575314978995
276_1240140,1.0,0.9978683497798925,0.947097137337717,0.8878959539919633,0.7184859299016841,0.5320659549406139,0.2932547045888443,0.12386740390067763,0.037196645603118,0.028749352328168984,-2.332028774530055,0.9851843511145733,4.326518448141384,-0.09428171085041374
276_907272,1.0,1.0006942554056577,0.942246024052366,0.8582416755575055,0.6718990734653563,0.511359286236479,0.2865516676527796,0.1202934213475991,0.03840780561854781,0.03154762027292278,-2.0473591431225144,0.990872151572885,3.73953175742411,-0.12754508265918704
276_910942,1.0,1.0013079229998119,0.9562658701160291,0.8939151554384414,0.7600295611107015,0.5739566067799022,0.3367335117634215,0.14989188580218255,0.04707430577316811,0.0382207596220705,-2.232070908805238,0.9851513670939902,4.456830396237784,-0.0954786487496975
276_906835,1.0,1.0008342863826734,0.9507669169740172,0.8966898788330071,0.7635897145753012,0.5736828694367098,0.3250078779303406,0.12969246034303158,0.04292351630390377,0.035282676284958556,-2.43010871627027,0.9811110112464715,4.7488670732748375,-0.08008871544033992
276_724859,1.0,0.9996874659573569,0.9571285432374903,0.9150211609900925,0.7754580070878293,0.5937878080624845,0.3339248163110634,0.14451932834347164,0.05211528316397044,0.04294984295655729,-2.51695216874983,0.9827815103863339,4.965791958980031,-0.06178932373519601
276_946373,1.0,0.9969623102146641,0.9437003619225491,0.8721676040613084,0.7251997299281838,0.5622495867513573,0.3304494793239483,0.12885559498373778,0.046305730356242136,0.03734150451756814,-2.0564395468514687,0.9821304913791441,4.088605563088324,-0.12220513662395469
276_906804,1.0,1.003251588612353,0.966354549031474,0.9242292504606102,0.7988213084245335,0.60469920263574,0.3422145307525255,0.13233307899864316,0.048329045649729396,0.038787054863081295,-2.690702155961741,0.984506336462979,5.347743780138569,-0.05358206424898613
276_905936,1.0,0.9975340671012537,0.9586178958399667,0.901885080968321,0.7335004551731061,0.4941710162366003,0.298224025324072,0.13836944629877462,0.061427203782460124,0.051174398723878065,-2.6597279481110445,0.989668941911637,4.624317682628536,-0.033946375524870336
276_1503371,1.0,0.9999371137050656,0.9570369892198695,0.9058093273557557,0.7409475835339686,0.5895475862958042,0.3654966153561475,0.17610153508176918,0.051674980802434586,0.04016849107603701,-1.886410670976714,0.9898072580292043,4.036933771921405,-0.13846794696154874
245_907268,1.0,0.9897201307287111,0.9925951401569912,0.9607581580073562,0.9583742503637771,0.9025736324436004,0.7542545786075887,0.3291533474934811,0.01813125352115225,0.004598575679892037,-3.6153679202570363,0.9740971128560628,12.030843010770008,-0.04749027866124264
245_905971,1.0,0.9875535108129073,0.9819840874000466,0.9607302590251001,0.9496080806225549,0.8909005873861162,0.7306179397156645,0.33184072817617016,0.019277168163173306,0.0056495533395739365,-3.348927726161034,0.9707779551783888,11.094661778935796,-0.05711963179065765
245_908136,1.0,0.9888093632961868,0.9929404327145392,0.9594863326337357,0.9548206628353213,0.8933452324906468,0.7366190207469611,0.32194085037615133,0.01846398016553267,0.004813472321748084,-3.4798235830249906,0.9734356879653105,11.433092244119889,-0.052186947034379566
245_1327771,1.0,0.9933270871640223,0.9921548221907923,0.9637873617663036,0.9533735442092961,0.8908641747901118,0.7290545398347639,0.29680372592832743,0.016558856700286603,0.00440157266985961,-3.6402888350986924,0.9745361790205741,11.652149317735791,-0.04618013881030894
245_753548,1.0,0.9926796014705588,0.9905688647147293,0.9552494685003217,0.9547259170447083,0.8915122724374744,0.7423324742906217,0.3276515598762355,0.01726408112285483,0.004484855288180982,-3.476388247039708,0.9723057615785785,11.519999314050198,-0.053392245351957635
245_905983,1.0,0.9877119632644827,0.9893449259657248,0.957837711819296,0.956630895324369,0.8998621085946557,0.7436274410955107,0.30654133727349986,0.018925566931601134,0.005879389259869281,-3.7502581516344033,0.9723509112638598,12.178039454281912,-0.04041743707136869
245_722045,1.0,0.98835640438992,0.9899992924136268,0.9607603227570921,0.9615038462488413,0.9025317286387049,0.7447809440689555,0.33258962676888254,0.018974313540949927,0.005822564032818162,-3.5039330540354885,0.9746346551352401,11.641358541189303,-0.050593355430120064
245_1240186,1.0,0.9895263930054684,0.9921727742155193,0.967310334968785,0.9602081138628955,0.8962665875380513,0.7386420169672676,0.31137942302033383,0.01577389944132216,0.0037268476234032797,-3.5999943917676642,0.9757800737907479,11.714486324726051,-0.048948536770717276
245_1240226,1.0,0.9895676289229969,0.9875644488104265,0.9605196221672193,0.9614744669176554,0.9088275197042648,0.751814348768248,0.32356206871952287,0.017079035236884386,0.005002513810575007,-3.686810584993477,0.9743638046276517,12.186351094292469,-0.044544090088965434
245_946372,1.0,0.988090353078733,0.9834884838857934,0.9558273593372493,0.9553876267478152,0.8985257647036795,0.7446059461996569,0.31918109580976517,0.018606978000070423,0.005898488277961421,-3.640346016395666,0.9706802238046437,11.972738727681463,-0.044815045184824445
245_909260,1.0,0.9921787303068361,0.9860037881557733,0.9629818156800507,0.952924760789337,0.8770374085527171,0.6943359395498574,0.3079272039879811,0.015971043335325917,0.005124302118769865,-3.185783034250451,0.9751870122975246,10.153496819491385,-0.06572185454626858
